27.0,25.0,5.185185,-39.9634,-51.3784,1.3888888,595.96295,0.024887096,0.0,1.0,0.0,0.8076923,0.0,0.68,1.0,4.0,0.0,0.086957
19.0,19.0,6.736842,-55.409,-40.4972,1.0,382.42105,0.06777506,0.0,0.94736844,0.0,0.3888889,0.05882353,0.0,1.0,0.0,0.0,0.055556
16.0,18.0,5.9375,-46.8626,-33.6644,1.0588236,319.0625,0.055080492,0.0,1.0,0.0,0.53333336,0.0,0.14285715,1.0,0.0,0.0,0.000000
46.0,49.0,6.021739,-119.551,-99.6302,1.4,521.9783,0.060183574,0.02173913,0.95652175,0.11111111,0.44444445,0.13636364,0.11363637,1.0,11.0,12.0,0.098039
18.0,23.0,6.4444447,-68.7446,-49.9876,1.2777778,337.0,0.089303486,0.0,0.8888889,0.0,0.29411766,0.0,0.0,0.9411765,0.0,0.0,0.000000
28.0,32.0,4.178571,-53.1984,-64.0223,1.1428572,418.67856,0.06472194,0.0,0.96428573,0.11111111,0.7037037,0.07692308,0.23076923,1.0,0.0,3.0,0.066667
11.0,11.0,4.090909,-37.7481,-21.6493,1.0,143.09091,0.058790997,0.0,1.0,0.0,0.5,0.0,0.11111111,1.0,0.0,0.0,0.000000
31.0,33.0,6.290323,-98.4079,-73.2528,1.2222222,392.35483,0.08265009,0.0,0.83870965,0.033333335,0.33333334,0.03448276,0.06896552,1.0,0.0,0.0,0.000000
23.0,26.0,7.5652175,-62.7077,-50.3648,1.2380953,430.13043,0.062387045,0.0,0.9130435,0.0,0.54545456,0.0,0.14285715,0.95238096,2.0,2.0,0.230769
16.0,20.0,5.9375,-49.5002,-41.2159,1.1764706,396.5625,0.10388728,0.0,0.9375,0.0,0.46666667,0.0,0.0,1.0,0.0,0.0,0.722222
18.0,17.0,4.3333335,-30.5314,-27.5997,1.1333333,512.8333,0.023266848,0.0,0.9444444,0.0,0.88235295,0.0625,0.5625,0.9411765,0.0,0.0,0.200000
20.0,18.0,6.05,-43.3257,-32.0731,1.0,389.55,0.036095034,0.0,1.0,0.0,0.8947368,0.055555556,0.33333334,1.0,2.0,2.0,0.052632
16.0,16.0,5.8125,-35.5503,-25.4618,1.0,352.3125,0.036869805,0.0,1.0,0.06666667,0.8,0.071428575,0.2857143,1.0,0.0,0.0,0.000000
10.0,10.0,9.2,-26.3691,-18.6788,1.0,447.7,0.06533877,0.0,0.8,0.0,0.22222222,0.0,0.0,0.8,0.0,0.0,0.642857
15.0,14.0,7.3333335,-42.5452,-21.0767,1.0,344.86667,0.053586233,0.0,0.8666667,0.14285715,0.2857143,0.0,0.07692308,0.93333334,0.0,0.0,0.214286
6.0,8.0,6.0,-26.8925,-16.4098,1.0,80.333336,0.10948375,0.16666667,0.8333333,0.0,0.4,0.25,0.0,1.0,0.0,0.0,0.285714
9.0,12.0,4.888889,-17.8495,-23.519,1.0,379.66666,0.051021606,0.0,1.0,0.0,0.75,0.0,0.42857143,1.0,0.0,0.0,0.714286
14.0,15.0,3.5714285,-32.3518,-28.088,1.1538461,434.2857,0.05411797,0.0,0.85714287,0.07692308,0.53846157,0.083333336,0.33333334,1.0,0.0,0.0,0.000000
15.0,16.0,6.866667,-24.4062,-21.7199,1.0666667,303.13333,0.06366845,0.0,1.0,0.0,0.78571427,0.07692308,0.53846157,1.0,0.0,0.0,0.000000
11.0,11.0,6.4545455,-28.7325,-20.1122,1.1,317.63635,0.06551297,0.0,1.0,0.1,0.6,0.0,0.33333334,1.0,2.0,2.0,0.000000
27.0,19.0,5.7777777,-93.5221,-45.8323,1.1875,478.4074,0.10082479,0.0,0.8888889,0.0,0.5,0.04,0.12,1.0,4.0,2.0,0.176471
15.0,15.0,4.5333333,-40.5285,-35.3108,1.1538461,420.53333,0.047273166,0.0,1.0,0.071428575,0.64285713,0.07692308,0.15384616,1.0,0.0,0.0,0.250000
24.0,26.0,5.0833335,-59.7243,-48.6378,1.0,457.04166,0.092254676,0.0,0.875,0.04347826,0.5652174,0.045454547,0.13636364,0.9130435,4.0,2.0,0.137931
13.0,13.0,5.0,-44.1363,-25.4098,1.1818181,265.3846,0.053934716,0.0,0.9230769,0.0,0.5833333,0.09090909,0.27272728,1.0,0.0,0.0,0.000000
23.0,26.0,6.652174,-63.7802,-51.0943,1.2380953,545.087,0.07520249,0.08695652,0.9130435,0.045454547,0.6818182,0.04761905,0.23809524,1.0,0.0,0.0,0.076923
36.0,33.0,6.361111,-109.425,-62.078,1.1785715,475.3611,0.118759476,0.027777778,0.9166667,0.057142857,0.5714286,0.05882353,0.29411766,0.9705882,2.0,2.0,0.232558
8.0,11.0,5.125,-15.6205,-16.9149,1.0,287.125,0.09273442,0.0,1.0,0.0,0.71428573,0.0,0.33333334,1.0,0.0,2.0,0.000000
8.0,11.0,7.75,-23.8037,-25.9265,1.0,495.375,0.058041498,0.0,1.0,0.0,0.42857143,0.0,0.0,1.0,0.0,0.0,0.083333
5.0,6.0,5.4,-20.2986,-13.8773,1.0,144.2,0.067939356,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
13.0,14.0,5.230769,-26.1812,-25.5956,1.0769231,302.23077,0.062088847,0.0,0.9230769,0.0,0.6666667,0.0,0.54545456,1.0,0.0,0.0,0.000000
11.0,14.0,4.909091,-15.6594,-24.5874,1.0769231,228.0,0.03191519,0.0,1.0,0.0,0.6,0.11111111,0.22222222,1.0,2.0,0.0,0.000000
13.0,15.0,6.3846154,-48.3865,-30.6537,1.0714285,325.3846,0.12647559,0.0,0.9230769,0.0,0.5,0.0,0.0,0.9230769,0.0,0.0,0.133333
12.0,10.0,5.5,-37.5829,-22.9647,1.0,372.08334,0.058627505,0.0,1.0,0.0,0.54545456,0.0,0.0,1.0,0.0,0.0,0.000000
39.0,40.0,5.74359,-118.023,-87.1621,1.2121212,493.71796,0.08826415,0.0,0.8974359,0.02631579,0.47368422,0.0,0.21621622,0.9166667,4.0,3.0,0.292683
31.0,33.0,6.096774,-68.7226,-69.3894,1.4347826,293.58066,0.04846489,0.0,0.9354839,0.033333335,0.5,0.03448276,0.27586207,0.96428573,2.0,0.0,0.058824
17.0,15.0,5.1764708,-45.2453,-32.5478,1.0,457.29413,0.09258731,0.0,0.88235295,0.0,0.375,0.0,0.13333334,0.9375,3.0,0.0,0.187500
24.0,30.0,7.9583335,-61.8103,-53.1563,1.3636364,335.625,0.03863041,0.0,1.0,0.08695652,0.65217394,0.13636364,0.22727273,1.0,0.0,2.0,0.185185
7.0,4.0,4.428571,-17.8671,-9.41212,1.0,260.42856,0.036346726,0.0,1.0,0.0,0.8333333,0.0,0.2,1.0,1.0,1.0,0.000000
20.0,21.0,5.9,-49.1797,-39.1652,1.1666666,330.3,0.046785712,0.0,1.0,0.05263158,0.7368421,0.055555556,0.11111111,1.0,0.0,2.0,0.521739
5.0,6.0,5.4,-19.4498,-13.0718,1.0,237.6,0.051688753,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.200000
26.0,25.0,5.076923,-50.4457,-53.9915,1.1363636,495.53845,0.046165545,0.0,1.0,0.04,0.68,0.041666668,0.33333334,1.0,3.0,0.0,0.259259
15.0,15.0,5.6666665,-37.1959,-20.3864,1.25,342.86667,0.039295662,0.0,0.93333334,0.0,0.5714286,0.0,0.30769232,0.9285714,3.0,3.0,0.176471
13.0,13.0,5.230769,-23.4975,-17.9038,1.0,425.07693,0.01986155,0.0,0.9230769,0.0,0.75,0.09090909,0.27272728,0.9230769,0.0,0.0,0.000000
31.0,28.0,5.096774,-81.9177,-47.2533,1.2727273,343.12903,0.037443213,0.0,0.9677419,0.0,0.73333335,0.03448276,0.31034482,1.0,2.0,2.0,0.000000
7.0,4.0,4.857143,-30.6293,-11.8091,1.0,129.85715,0.08509191,0.0,0.71428573,0.0,0.33333334,0.0,0.0,1.0,0.0,0.0,0.666667
11.0,14.0,8.181818,-30.9963,-24.983,1.0,266.45456,0.04655805,0.0,0.90909094,0.0,0.3,0.0,0.0,0.90909094,0.0,0.0,0.071429
25.0,23.0,4.36,-57.581,-35.4666,1.15,397.36,0.03282346,0.0,1.0,0.0,0.8333333,0.04347826,0.4347826,1.0,4.0,2.0,0.150000
23.0,27.0,6.6086955,-69.7558,-55.9167,1.2857143,339.26086,0.049543027,0.0,1.0,0.0,0.6363636,0.0,0.04761905,1.0,3.0,3.0,0.074074
7.0,11.0,9.714286,-24.4388,-17.9053,1.0,358.14285,0.16737163,0.14285715,0.5714286,0.0,0.16666667,0.0,0.0,0.85714287,0.0,0.0,0.166667
15.0,15.0,5.133333,-39.7549,-25.4896,1.0,512.4667,0.03202376,0.0,1.0,0.071428575,0.5,0.15384616,0.23076923,1.0,1.0,1.0,0.000000
18.0,21.0,4.2222223,-44.4987,-40.6594,1.1052631,559.3889,0.017474858,0.0,0.9444444,0.0,0.7058824,0.0,0.3125,0.9411765,3.0,3.0,0.000000
10.0,14.0,6.3,-33.7736,-27.5826,1.0,344.5,0.18973054,0.1,0.7,0.0,0.33333334,0.0,0.25,0.8,2.0,2.0,0.000000
16.0,16.0,6.3125,-27.8223,-27.3989,1.0,458.625,0.03789279,0.0,0.9375,0.06666667,0.6666667,0.0,0.5714286,0.9375,0.0,0.0,0.214286
25.0,25.0,5.44,-63.295,-38.8695,1.0416666,442.76,0.070709154,0.0,0.96,0.041666668,0.7083333,0.04347826,0.47826087,1.0,3.0,2.0,0.421053
11.0,10.0,6.7272725,-22.3782,-18.0251,1.0,292.18182,0.041873004,0.0,1.0,0.1,0.6,0.11111111,0.22222222,1.0,0.0,0.0,0.000000
17.0,19.0,6.529412,-28.5618,-38.2151,1.0,341.11765,0.04766048,0.0,1.0,0.0625,0.5625,0.06666667,0.2,1.0,0.0,2.0,0.050000
28.0,24.0,6.107143,-51.4216,-40.9219,1.2,454.39285,0.035218462,0.0,0.96428573,0.0,0.7777778,0.03846154,0.42307693,0.95454544,4.0,4.0,0.258065
6.0,7.0,5.8333335,-18.7788,-22.7836,1.0,414.5,0.009148742,0.0,0.8333333,0.0,0.2,0.0,0.0,0.8333333,0.0,0.0,0.000000
9.0,11.0,5.7777777,-30.6267,-18.9274,1.0,406.1111,0.027800623,0.0,0.8888889,0.0,0.375,0.14285715,0.14285715,1.0,0.0,0.0,0.444444
5.0,8.0,6.8,-17.0793,-21.5674,1.0,108.8,0.05390392,0.0,1.0,0.0,0.5,0.0,0.33333334,1.0,1.0,1.0,0.600000
16.0,18.0,5.9375,-35.4862,-33.8908,1.0588236,360.625,0.057034712,0.0,1.0,0.06666667,0.73333335,0.14285715,0.21428572,1.0,0.0,0.0,0.000000
12.0,16.0,5.5,-33.9104,-24.9141,1.0666667,522.3333,0.047008336,0.0,0.9166667,0.0,0.36363637,0.0,0.1,0.9166667,0.0,0.0,0.214286
21.0,22.0,4.428571,-54.3202,-45.3684,1.1578947,580.2381,0.052417595,0.04761905,0.95238096,0.05,0.75,0.0,0.31578946,1.0,2.0,2.0,0.000000
11.0,11.0,5.3636365,-27.9228,-21.6244,1.0,585.9091,0.031895522,0.0,1.0,0.0,0.7,0.0,0.5555556,1.0,2.0,0.0,0.000000
24.0,25.0,6.4166665,-70.1736,-47.9363,1.1363636,467.83334,0.04619876,0.0,1.0,0.04347826,0.5217391,0.0,0.18181819,1.0,3.0,2.0,0.230769
17.0,22.0,6.5882354,-53.1326,-31.5405,1.0,404.0,0.059899602,0.0,0.9411765,0.0625,0.3125,0.06666667,0.06666667,0.9375,0.0,0.0,0.200000
19.0,22.0,5.5263157,-66.9635,-46.6923,1.1,405.26315,0.05533566,0.0,0.94736844,0.055555556,0.44444445,0.0,0.05882353,1.0,2.0,2.0,0.130435
13.0,16.0,7.0,-38.9101,-25.7789,1.1428572,357.84616,0.038604055,0.07692308,0.9230769,0.0,0.5833333,0.0,0.18181819,1.0,0.0,0.0,0.222222
7.0,14.0,7.142857,-21.6053,-35.6645,1.0769231,232.0,0.029213374,0.0,0.85714287,0.0,0.5,0.0,0.0,0.85714287,0.0,0.0,0.133333
19.0,12.0,5.4736843,-52.1933,-29.3889,1.0909091,419.05264,0.030664481,0.0,1.0,0.0,0.7222222,0.0,0.3529412,1.0,3.0,0.0,0.000000
20.0,24.0,7.35,-67.0595,-48.2149,1.1428572,321.65,0.05465892,0.0,0.95,0.0,0.5263158,0.055555556,0.11111111,0.95,0.0,0.0,0.500000
26.0,33.0,5.5384617,-56.7706,-68.0443,1.2222222,471.15384,0.15003802,0.03846154,0.9230769,0.0,0.72,0.0,0.375,0.95454544,3.0,0.0,0.571429
27.0,31.0,6.3333335,-39.4995,-51.9556,1.1481482,404.03705,0.04243422,0.0,1.0,0.03846154,0.8076923,0.12,0.28,1.0,4.0,4.0,0.000000
12.0,13.0,5.6666665,-25.3058,-25.0762,1.0,232.08333,0.043165106,0.0,1.0,0.09090909,0.54545456,0.0,0.3,1.0,2.0,0.0,0.076923
13.0,15.0,5.230769,-34.6525,-24.9099,1.0714285,301.69232,0.052797053,0.0,1.0,0.0,0.5833333,0.0,0.27272728,1.0,0.0,0.0,0.000000
11.0,15.0,6.6363635,-27.1912,-23.9947,1.1538461,284.54544,0.052329663,0.0,1.0,0.0,0.6,0.0,0.22222222,1.0,0.0,0.0,0.230769
6.0,11.0,5.3333335,-24.3481,-30.0338,1.0,511.0,0.0642047,0.0,1.0,0.0,0.2,0.0,0.0,1.0,2.0,2.0,1.000000
14.0,12.0,4.285714,-41.4804,-25.7273,1.0,413.5,0.047220726,0.0,0.9285714,0.0,0.53846157,0.083333336,0.083333336,1.0,2.0,2.0,0.357143
25.0,29.0,6.16,-76.464,-57.6963,1.0357143,333.48,0.051138606,0.0,0.96,0.041666668,0.41666666,0.0,0.08695652,0.9583333,0.0,2.0,0.115385
36.0,36.0,6.2777777,-75.1053,-64.6379,1.125,446.41666,0.049425304,0.0,1.0,0.0,0.74285716,0.0,0.4117647,1.0,2.0,2.0,0.000000
27.0,33.0,5.962963,-71.3176,-56.8741,1.1785715,468.03705,0.050100304,0.0,1.0,0.15384616,0.42307693,0.08,0.2,1.0,0.0,3.0,0.156250
21.0,18.0,4.714286,-59.0519,-41.9421,1.125,528.2381,0.07093189,0.0,0.95238096,0.0,0.35,0.0,0.10526316,1.0,2.0,3.0,0.000000
19.0,20.0,4.105263,-59.0229,-37.664,1.1111112,567.8947,0.06232024,0.0,0.94736844,0.055555556,0.5,0.0,0.1764706,1.0,2.0,2.0,0.000000
15.0,18.0,5.6,-40.1276,-31.9484,1.0,240.2,0.051242243,0.0,0.93333334,0.071428575,0.5,0.15384616,0.23076923,1.0,0.0,0.0,0.000000
10.0,10.0,6.3,-28.1911,-16.5738,1.0,359.4,0.04054328,0.0,0.9,0.0,0.44444445,0.0,0.0,0.9,0.0,0.0,0.307692
30.0,25.0,4.866667,-66.0287,-46.5897,1.1904762,499.2,0.080382355,0.033333335,0.93333334,0.0,0.7586207,0.035714287,0.39285713,0.962963,2.0,3.0,0.000000
23.0,27.0,4.7826085,-65.9862,-57.4671,1.08,441.30435,0.03524149,0.0,0.8695652,0.0,0.3181818,0.0,0.04761905,0.8636364,4.0,3.0,0.185185
17.0,11.0,4.882353,-27.0565,-22.8164,1.1,442.0,0.093755506,0.0,0.9411765,0.1875,0.6875,0.06666667,0.26666668,1.0,2.0,0.0,0.200000
37.0,37.0,6.243243,-93.4599,-70.3132,1.15625,480.4054,0.034304157,0.0,1.0,0.027777778,0.75,0.057142857,0.34285715,1.0,4.0,3.0,0.000000
18.0,24.0,5.611111,-30.6958,-48.7307,1.0434783,347.83334,0.04497758,0.0,0.9444444,0.05882353,0.47058824,0.0625,0.125,1.0,3.0,0.0,0.000000
12.0,13.0,6.0833335,-36.2812,-25.5665,1.1818181,390.5,0.037251048,0.0,0.9166667,0.0,0.72727275,0.1,0.3,0.9,4.0,4.0,0.076923
13.0,11.0,5.6153846,-41.7936,-16.6334,1.2222222,381.23077,0.16244005,0.0,0.84615386,0.083333336,0.16666667,0.09090909,0.09090909,0.8181818,2.0,0.0,0.000000
18.0,26.0,4.9444447,-29.362,-54.5337,1.1304348,427.16666,0.090258166,0.0,0.8333333,0.05882353,0.3529412,0.0625,0.0625,0.88235295,4.0,0.0,0.040000
20.0,26.0,6.45,-55.9237,-47.5175,1.1304348,446.3,0.06881595,0.0,1.0,0.05263158,0.68421054,0.055555556,0.11111111,1.0,2.0,3.0,0.000000
34.0,35.0,5.2352943,-53.5886,-66.0195,1.060606,397.97058,0.037742216,0.0,0.9117647,0.0,0.6060606,0.0,0.25,0.8888889,3.0,2.0,0.088235
14.0,14.0,6.428571,-37.8367,-23.8933,1.0769231,330.0,0.042933736,0.0,0.9285714,0.0,0.61538464,0.0,0.0,0.9285714,0.0,0.0,0.277778
33.0,24.0,5.757576,-70.9921,-44.0992,1.1428572,474.78787,0.043305233,0.0,0.969697,0.03125,0.71875,0.0,0.4516129,1.0,4.0,0.0,0.148148
21.0,22.0,5.904762,-42.9385,-45.0496,1.1,477.7619,0.06216317,0.0,0.95238096,0.15,0.65,0.47368422,0.21052632,1.0,2.0,0.0,0.000000
16.0,15.0,4.9375,-32.2987,-29.445,1.0,444.9375,0.039446913,0.0,1.0,0.0,0.8666667,0.071428575,0.5,1.0,2.0,0.0,0.125000
11.0,15.0,5.090909,-24.7807,-23.7234,1.0714285,393.54544,0.041232098,0.0,0.8181818,0.0,0.5,0.0,0.22222222,0.90909094,0.0,0.0,0.066667
16.0,18.0,5.5,-12.3915,-28.1704,1.125,293.1875,0.031750936,0.0,1.0,0.0,0.93333334,0.0,0.71428573,1.0,4.0,4.0,0.000000
13.0,17.0,6.076923,-37.7585,-30.2766,1.0625,336.30768,0.06029139,0.0,0.84615386,0.083333336,0.33333334,0.09090909,0.0,0.9230769,0.0,2.0,0.250000
19.0,20.0,4.2105265,-61.3669,-44.3729,1.1111112,419.21054,0.03206324,0.0,1.0,0.055555556,0.6666667,0.0,0.11764706,1.0,0.0,0.0,0.095238
17.0,19.0,7.7058825,-43.0678,-33.1302,1.117647,191.29411,0.28901172,0.0,0.9411765,0.0,0.5,0.06666667,0.06666667,0.9411765,0.0,2.0,0.555556
13.0,14.0,6.6923075,-25.9049,-28.0342,1.1666666,226.46153,0.039221976,0.0,1.0,0.0,0.6666667,0.0,0.54545456,1.0,2.0,2.0,0.000000
12.0,14.0,7.3333335,-46.8592,-30.4149,1.0769231,273.83334,0.10537786,0.0,0.9166667,0.0,0.27272728,0.0,0.1,1.0,0.0,0.0,0.000000
5.0,5.0,5.4,-9.52625,-14.0412,1.0,201.2,0.060379196,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
18.0,22.0,6.611111,-32.9988,-38.8088,1.2222222,379.1111,0.03531015,0.0,1.0,0.0,0.88235295,0.0,0.6875,1.0,2.0,2.0,0.000000
37.0,28.0,6.3783784,-48.2025,-44.5085,1.1666666,287.6757,0.03700283,0.0,0.9459459,0.0,0.8055556,0.0,0.6857143,0.9375,3.0,2.0,0.034483
7.0,6.0,9.0,-21.1556,-13.1979,1.0,263.85715,0.05141618,0.0,1.0,0.0,0.6666667,0.0,0.2,1.0,0.0,0.0,0.000000
6.0,6.0,4.8333335,-15.7879,-13.06,1.0,178.66667,0.034185916,0.0,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.000000
9.0,9.0,5.7777777,-23.7781,-21.6742,1.0,406.0,0.04525201,0.0,1.0,0.0,0.375,0.14285715,0.0,1.0,0.0,0.0,0.111111
15.0,15.0,6.4666667,-47.8441,-31.5875,1.0,489.06668,0.10118551,0.0,0.8666667,0.0,0.5714286,0.0,0.30769232,0.93333334,2.0,0.0,0.250000
9.0,14.0,6.2222223,-16.5851,-20.8008,1.0,257.55554,0.017780486,0.0,0.8888889,0.0,0.5,0.0,0.42857143,0.8888889,2.0,2.0,0.000000
9.0,10.0,4.2222223,-29.1216,-17.8168,1.0,350.66666,0.0773135,0.0,0.8888889,0.0,0.625,0.0,0.14285715,1.0,0.0,2.0,0.250000
17.0,20.0,5.882353,-35.8252,-35.2182,1.1764706,478.35294,0.06940752,0.0,0.9411765,0.0,0.5,0.06666667,0.33333334,1.0,0.0,2.0,0.000000
25.0,29.0,6.68,-89.8175,-56.2704,1.2608696,412.16,0.07134137,0.0,1.0,0.083333336,0.41666666,0.04347826,0.04347826,1.0,5.0,5.0,0.000000
12.0,16.0,6.5,-38.1706,-33.2701,1.0666667,400.75,0.031861786,0.0,1.0,0.0,0.6363636,0.0,0.2,1.0,2.0,2.0,0.375000
22.0,21.0,6.5,-51.0644,-34.2369,1.1052631,460.22726,0.105002284,0.0,0.95454544,0.0,0.8095238,0.05,0.4,0.95,2.0,2.0,0.000000
18.0,14.0,5.9444447,-53.0862,-31.2268,1.0769231,367.5,0.0624,0.0,0.8888889,0.0,0.47058824,0.0,0.0625,0.9411765,4.0,2.0,0.315789
23.0,21.0,3.9130435,-62.4776,-39.997,1.3125,421.56522,0.08574825,0.0,0.9130435,0.0,0.6363636,0.0952381,0.14285715,0.95238096,2.0,0.0,0.375000
23.0,27.0,6.173913,-56.8966,-51.407,1.173913,414.56522,0.12357406,0.0,0.95652175,0.045454547,0.72727275,0.0,0.33333334,0.95238096,3.0,3.0,0.166667
8.0,9.0,5.25,-24.137,-17.7051,1.0,205.75,0.07004838,0.0,0.875,0.0,0.42857143,0.33333334,0.16666667,1.0,2.0,0.0,0.000000
17.0,17.0,5.0588236,-44.5548,-35.4054,1.2142857,441.88235,0.035869066,0.0,0.9411765,0.0,0.6875,0.06666667,0.4,1.0,2.0,2.0,0.000000
13.0,13.0,4.923077,-30.032,-22.5074,1.0,418.84616,0.04577468,0.0,1.0,0.083333336,0.8333333,0.0,0.45454547,1.0,2.0,2.0,0.000000
7.0,8.0,5.142857,-21.4962,-17.8376,1.0,347.2857,0.06182977,0.0,0.85714287,0.0,0.16666667,0.0,0.0,1.0,0.0,0.0,0.000000
23.0,28.0,5.695652,-66.272,-60.474,1.2173913,220.26086,0.062809035,0.0,1.0,0.0,0.6363636,0.0,0.2857143,1.0,0.0,4.0,0.500000
10.0,10.0,5.2,-22.4107,-19.4889,1.0,438.0,0.025117388,0.0,1.0,0.0,0.8888889,0.0,0.625,1.0,1.0,1.0,0.000000
16.0,23.0,7.0625,-21.9543,-45.4687,1.0952381,400.875,0.040619466,0.0,1.0,0.0,0.8666667,0.0,0.78571427,1.0,0.0,0.0,0.611111
22.0,22.0,4.5454545,-32.1415,-39.1351,1.1578947,371.81818,0.033278864,0.0,1.0,0.0,0.85714287,0.0,0.6,1.0,0.0,0.0,0.086957
11.0,12.0,6.5454545,-25.8937,-20.3948,1.0,367.45456,0.04430909,0.0,0.90909094,0.0,0.4,0.0,0.22222222,1.0,0.0,0.0,0.000000
9.0,10.0,7.2222223,-16.5057,-22.2872,1.1111112,218.0,0.07177115,0.0,1.0,0.0,0.75,0.0,0.71428573,1.0,1.0,1.0,0.000000
17.0,18.0,6.8235292,-52.0235,-32.6776,1.0,282.64706,0.06430895,0.0,0.88235295,0.0,0.625,0.06666667,0.06666667,1.0,2.0,2.0,0.000000
12.0,9.0,4.75,-26.8726,-15.006,1.0,315.66666,0.05003072,0.0,1.0,0.09090909,0.72727275,0.0,0.5,1.0,2.0,2.0,0.250000
15.0,17.0,5.0666666,-34.2721,-28.7812,1.0625,472.26666,0.0292902,0.0,1.0,0.0,0.85714287,0.0,0.3846154,1.0,2.0,5.0,0.000000
9.0,9.0,5.111111,-20.1721,-21.5118,1.0,126.55556,0.06789604,0.0,1.0,0.0,0.75,0.0,0.5714286,1.0,0.0,0.0,0.000000
21.0,20.0,6.7619047,-67.2828,-41.2846,1.25,349.9524,0.09576657,0.0,0.95238096,0.05,0.5,0.0,0.2631579,0.95,0.0,0.0,0.047619
16.0,18.0,7.1875,-39.8777,-32.5809,1.125,406.3125,0.09688229,0.0,0.9375,0.0,0.6,0.0,0.2857143,0.9375,0.0,0.0,0.166667
16.0,15.0,5.1875,-27.3123,-24.5421,1.0,487.75,0.09877183,0.0625,0.875,0.06666667,0.6,0.0,0.21428572,1.0,0.0,0.0,0.315789
15.0,17.0,4.4,-44.8043,-38.2328,1.0,336.6,0.062949814,0.0,0.93333334,0.0,0.5714286,0.0,0.15384616,1.0,0.0,2.0,0.000000
20.0,15.0,7.05,-57.467,-29.2398,1.0,300.65,0.047914214,0.05,0.9,0.0,0.42105263,0.0,0.16666667,0.95,2.0,0.0,0.333333
6.0,8.0,8.166667,-24.1242,-16.6402,1.1428572,374.33334,0.08265925,0.0,0.8333333,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.600000
12.0,9.0,5.5833335,-32.0763,-21.0516,1.0,374.41666,0.06327828,0.0,1.0,0.09090909,0.6363636,0.1,0.4,1.0,2.0,0.0,0.000000
14.0,12.0,5.571429,-46.9274,-21.8997,1.0909091,328.0,0.16236098,0.071428575,0.78571427,0.0,0.3846154,0.0,0.16666667,0.9230769,0.0,0.0,0.000000
9.0,9.0,6.111111,-20.2076,-17.6677,1.0,414.77777,0.02448562,0.0,1.0,0.0,0.875,0.0,0.42857143,1.0,0.0,0.0,0.300000
22.0,24.0,5.681818,-44.2566,-38.1508,1.0434783,433.04544,0.036246903,0.0,0.95454544,0.0,0.7619048,0.0,0.35,0.95238096,0.0,2.0,0.227273
20.0,19.0,6.4,-28.2602,-35.3806,1.117647,420.4,0.030478036,0.0,0.95,0.05263158,0.7368421,0.055555556,0.5,1.0,0.0,0.0,0.187500
29.0,31.0,5.1034484,-90.7958,-64.0263,1.1923077,394.7586,0.048794627,0.0,0.8965517,0.0,0.4642857,0.0,0.14814815,0.9230769,0.0,0.0,0.200000
34.0,43.0,4.852941,-60.4001,-79.8392,1.2647059,473.5,0.07559752,0.0,0.9117647,0.060606062,0.57575756,0.0,0.34375,0.9259259,3.0,4.0,0.045455
16.0,16.0,5.5625,-27.1416,-32.6903,1.0,398.0625,0.04987201,0.0,0.9375,0.0,0.73333335,0.0,0.35714287,0.9375,2.0,0.0,0.000000
10.0,17.0,8.5,-28.502,-36.8655,1.0,181.2,0.041972034,0.0,0.9,0.11111111,0.33333334,0.0,0.0,0.9,0.0,0.0,0.263158
39.0,39.0,3.4358974,-91.8474,-69.8121,1.4444444,574.20514,0.042086463,0.0,0.94871795,0.02631579,0.7368421,0.027027028,0.4864865,0.962963,9.0,9.0,0.000000
20.0,18.0,5.2,-55.7216,-39.9951,1.125,433.7,0.044519775,0.0,0.85,0.05263158,0.57894737,0.055555556,0.055555556,0.88235295,3.0,2.0,0.333333
11.0,12.0,6.6363635,-19.3317,-19.7218,1.0,355.81818,0.037660588,0.0,1.0,0.0,0.9,0.0,0.5555556,1.0,0.0,2.0,0.000000
40.0,41.0,6.625,-109.209,-75.7439,1.1714286,499.15,0.053022694,0.0,0.975,0.0,0.64102566,0.0,0.36842105,1.0,3.0,2.0,0.250000
5.0,5.0,7.4,-15.4218,-12.8399,1.0,296.0,0.034977578,0.0,1.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.000000
19.0,24.0,5.8421054,-55.4976,-48.0266,1.2,385.4737,0.056621652,0.05263158,0.94736844,0.0,0.5555556,0.05882353,0.1764706,1.0,2.0,0.0,0.130435
6.0,6.0,4.6666665,-19.8273,-13.965,1.2,411.16666,0.020663694,0.0,1.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.000000
22.0,21.0,4.5454545,-58.6486,-38.055,1.3125,347.95456,0.04106712,0.0,0.95454544,0.0,0.7619048,0.05,0.15,1.0,2.0,3.0,0.333333
11.0,15.0,5.2727275,-29.8836,-25.1559,1.0,25.636364,0.13417172,0.0,0.72727275,0.0,0.3,0.0,0.0,0.8181818,0.0,0.0,0.000000
