22.0,18.0,7.3636365,-60.5395,-33.8406,1.0,305.9091,0.09682145,0.0,0.90909094,0.04761905,0.3809524,0.0,0.15,0.95454544,2.0,2.0,0.117647
24.0,19.0,5.5833335,-44.1862,-29.8046,1.117647,430.5,0.11717656,0.0,0.9166667,0.0,0.65217394,0.045454547,0.45454547,0.90909094,2.0,0.0,0.117647
14.0,19.0,3.857143,-36.4984,-32.7584,1.117647,463.42856,0.063377105,0.0,0.85714287,0.07692308,0.46153846,0.0,0.16666667,0.9230769,0.0,2.0,0.000000
16.0,14.0,4.875,-31.4222,-25.9234,1.0,292.6875,0.046271645,0.0,1.0,0.0,0.8,0.0,0.5714286,1.0,3.0,0.0,0.000000
16.0,10.0,4.5,-16.5403,-15.1875,1.0,516.4375,0.033187605,0.0,0.9375,0.0,0.6666667,0.0,0.5,1.0,2.0,0.0,0.230769
33.0,35.0,5.242424,-71.345,-73.4058,1.060606,508.0909,0.030061657,0.0,1.0,0.03125,0.78125,0.06451613,0.516129,1.0,5.0,3.0,0.000000
4.0,5.0,4.0,-16.8332,-15.3245,1.0,120.75,0.076514706,0.0,1.0,0.0,0.33333334,0.0,0.0,1.0,0.0,0.0,0.000000
14.0,13.0,5.142857,-51.3586,-34.0818,1.0,366.92856,0.08674775,0.071428575,0.9285714,0.0,0.23076923,0.0,0.0,1.0,0.0,0.0,0.000000
13.0,17.0,7.0,-36.1258,-28.5435,1.0625,327.07693,0.11244393,0.0,0.7692308,0.0,0.25,0.0,0.0,0.7692308,0.0,0.0,0.250000
8.0,8.0,7.75,-28.2047,-15.8181,1.0,101.625,0.16953085,0.0,1.0,0.0,0.42857143,0.0,0.0,1.0,0.0,0.0,0.000000
19.0,21.0,6.736842,-60.5993,-43.8394,1.1666666,460.0,0.060187727,0.05263158,0.84210527,0.0,0.5,0.0,0.05882353,0.9411765,0.0,0.0,0.190476
21.0,19.0,6.0,-28.0544,-38.5093,1.0555556,386.4762,0.06245931,0.0,1.0,0.05,0.7,0.05263158,0.31578946,1.0,3.0,2.0,0.187500
20.0,20.0,6.2,-57.7193,-36.0303,1.1111112,453.8,0.04963865,0.0,1.0,0.0,0.47368422,0.055555556,0.055555556,1.0,4.0,3.0,0.000000
22.0,22.0,4.9545455,-43.2353,-40.8982,1.0,482.27274,0.03413214,0.0,0.95454544,0.04761905,0.71428573,0.0,0.3,0.95238096,0.0,0.0,0.000000
10.0,15.0,6.0,-22.3291,-25.396,1.0714285,219.5,0.040121086,0.0,1.0,0.0,0.5555556,0.125,0.125,1.0,2.0,2.0,0.000000
7.0,8.0,5.285714,-21.1048,-17.2586,1.0,347.2857,0.07570944,0.0,0.85714287,0.0,0.16666667,0.0,0.0,1.0,0.0,0.0,0.000000
16.0,21.0,5.4375,-32.0489,-36.0633,1.1052631,453.6875,0.04235888,0.0,1.0,0.06666667,0.8,0.071428575,0.42857143,1.0,2.0,2.0,0.000000
9.0,10.0,6.2222223,-29.5058,-23.5946,1.25,419.55554,0.1391331,0.0,0.7777778,0.125,0.375,0.0,0.14285715,0.7777778,0.0,0.0,0.666667
5.0,6.0,5.2,-21.1565,-12.3705,1.0,162.4,0.056919526,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.000000
15.0,15.0,3.7333333,-37.496,-31.4182,1.0714285,474.2,0.04327849,0.0,0.93333334,0.0,0.78571427,0.0,0.30769232,1.0,3.0,0.0,0.000000
33.0,32.0,6.0,-95.5084,-59.6438,1.1428572,541.1515,0.052417137,0.0,0.93939394,0.0,0.71875,0.0,0.32258064,1.0,3.0,0.0,0.058824
19.0,23.0,6.2105265,-38.9315,-33.3221,1.0952381,293.4737,0.047750957,0.0,1.0,0.0,0.7222222,0.0,0.47058824,1.0,0.0,0.0,0.000000
17.0,18.0,7.2941175,-66.1567,-39.0115,1.0588236,333.2353,0.22933352,0.0,0.88235295,0.0,0.3125,0.0,0.06666667,0.9375,2.0,2.0,0.444444
31.0,40.0,7.096774,-57.7125,-69.9891,1.3793104,440.48386,0.048552714,0.032258064,0.9677419,0.033333335,0.53333336,0.06896552,0.31034482,1.0,5.0,8.0,0.142857
53.0,58.0,5.3773584,-98.7729,-115.919,1.4871795,516.39624,0.039458834,0.03773585,0.9056604,0.115384616,0.65384614,0.039215688,0.39215687,0.9189189,4.0,4.0,0.000000
23.0,28.0,5.304348,-56.7399,-51.9639,1.037037,439.69565,0.057783235,0.0,0.95652175,0.0,0.59090906,0.14285715,0.2857143,1.0,2.0,2.0,0.375000
15.0,17.0,6.6,-40.2015,-28.324,1.0625,358.26666,0.025761265,0.0,0.93333334,0.0,0.5714286,0.0,0.23076923,0.93333334,2.0,0.0,0.384615
21.0,23.0,6.1904764,-58.3327,-44.2955,1.0454545,485.7143,0.03627046,0.0,0.95238096,0.05,0.6,0.05263158,0.15789473,0.95,2.0,2.0,0.571429
4.0,6.0,9.5,-12.681,-14.8465,1.0,84.75,0.039928433,0.0,1.0,0.0,0.33333334,0.0,0.5,1.0,1.0,1.0,0.000000
24.0,25.0,5.875,-73.7324,-41.4777,1.1904762,348.95834,0.14721961,0.0,0.9583333,0.0,0.5217391,0.045454547,0.18181819,0.95652175,3.0,4.0,0.000000
24.0,22.0,5.2083335,-77.9368,-41.1445,1.0,410.75,0.050685775,0.0,0.9166667,0.0,0.5217391,0.0,0.3181818,0.95652175,3.0,2.0,0.000000
23.0,24.0,5.3913045,-46.6463,-42.6596,1.0434783,543.087,0.09000106,0.0,0.95652175,0.09090909,0.59090906,0.0952381,0.33333334,1.0,3.0,2.0,0.000000
10.0,14.0,3.7,-18.5664,-23.6653,1.1666666,475.7,0.096167356,0.0,0.7,0.0,0.22222222,0.0,0.0,1.0,0.0,0.0,0.071429
15.0,16.0,7.866667,-10.8694,-27.8399,1.0666667,257.46667,0.07394056,0.0,1.0,0.0,0.71428573,0.0,0.7692308,1.0,0.0,0.0,0.363636
11.0,10.0,2.4545455,-38.4114,-30.2173,1.1111112,636.36365,0.02364328,0.0,1.0,0.0,0.8,0.0,0.22222222,1.0,3.0,0.0,0.300000
7.0,5.0,3.0,-21.453,-12.2777,1.0,322.42856,0.04189344,0.0,1.0,0.0,0.6666667,0.2,0.2,1.0,2.0,1.0,0.285714
9.0,5.0,6.5555553,-27.1049,-6.39614,1.0,289.55554,0.063985474,0.0,0.7777778,0.0,0.375,0.0,0.2857143,0.8888889,0.0,0.0,0.700000
23.0,23.0,6.173913,-24.2284,-38.5654,1.0454545,439.82608,0.025898349,0.0,1.0,0.045454547,0.8636364,0.0952381,0.8095238,1.0,2.0,0.0,0.000000
16.0,15.0,5.25,-54.017,-31.9448,1.0714285,265.3125,0.05327912,0.0,1.0,0.06666667,0.4,0.071428575,0.071428575,1.0,2.0,2.0,0.187500
11.0,10.0,6.3636365,-25.9122,-22.0645,1.0,330.45456,0.08128274,0.0,0.90909094,0.0,0.6,0.0,0.22222222,1.0,0.0,0.0,0.000000
15.0,19.0,5.266667,-22.1158,-26.8511,1.0,407.13333,0.040700134,0.0,0.93333334,0.0,0.78571427,0.0,0.61538464,0.93333334,0.0,0.0,0.000000
25.0,27.0,6.08,-58.7084,-52.044,1.173913,396.68,0.096274,0.0,0.88,0.0,0.5833333,0.04347826,0.3043478,0.9166667,2.0,2.0,0.260870
24.0,25.0,5.5833335,-66.5649,-43.8606,1.1904762,447.125,0.08374301,0.041666668,0.875,0.04347826,0.6086956,0.0,0.18181819,0.90909094,3.0,0.0,0.241379
6.0,7.0,5.5,-15.4488,-15.7795,1.0,308.5,0.047996968,0.0,1.0,0.0,0.4,0.25,0.25,1.0,0.0,0.0,0.000000
18.0,17.0,5.7777777,-56.5231,-32.6143,1.0,556.2222,0.07711175,0.0,0.8888889,0.0,0.5882353,0.0625,0.375,0.9411765,2.0,2.0,0.111111
35.0,37.0,5.3142858,-50.4799,-72.0149,1.6818181,446.45715,0.032386575,0.0,1.0,0.14705883,0.7058824,0.42424244,0.3939394,1.0,3.0,3.0,0.187500
22.0,20.0,5.4545455,-50.5958,-45.0225,1.0526316,345.86365,0.078416504,0.0,0.95454544,0.0,0.7619048,0.0,0.55,0.95454544,2.0,2.0,0.000000
6.0,7.0,3.3333333,-7.23404,-11.0762,1.0,191.83333,0.08707857,0.0,1.0,0.0,0.6,0.0,0.25,1.0,0.0,0.0,0.000000
10.0,12.0,5.9,-27.46,-22.34,1.0,424.5,0.038959764,0.0,0.9,0.0,0.5555556,0.0,0.125,0.9,0.0,0.0,0.153846
10.0,11.0,5.5,-32.6754,-18.8577,1.1,325.3,0.03297071,0.0,0.9,0.0,0.5555556,0.125,0.125,0.9,0.0,0.0,0.000000
21.0,24.0,5.714286,-80.1614,-57.4826,1.2,297.5238,0.09962656,0.0,0.9047619,0.0,0.45,0.0,0.21052632,0.9,0.0,0.0,0.000000
15.0,16.0,5.4,-32.0956,-30.2553,1.0,312.8,0.041171446,0.0,1.0,0.0,0.71428573,0.07692308,0.3846154,1.0,0.0,0.0,0.000000
17.0,19.0,6.0,-30.989,-33.7112,1.0555556,425.7647,0.04197657,0.0,0.9411765,0.0625,0.625,0.0,0.4,1.0,0.0,0.0,0.176471
20.0,23.0,5.45,-47.0466,-41.9665,1.0454545,334.7,0.05606847,0.0,1.0,0.10526316,0.5263158,0.2777778,0.055555556,1.0,2.0,2.0,0.000000
34.0,37.0,4.5882354,-79.4647,-59.3246,1.1212121,440.5,0.027678497,0.0,1.0,0.0,0.6666667,0.0,0.4375,1.0,0.0,3.0,0.205882
21.0,22.0,6.3333335,-78.5134,-51.3274,1.0476191,260.4762,0.0680947,0.0,0.85714287,0.1,0.15,0.0,0.0,0.84210527,0.0,2.0,0.565217
8.0,10.0,10.0,-20.9431,-27.3565,1.0,280.625,0.048695985,0.0,0.875,0.0,0.42857143,0.0,0.0,0.875,1.0,1.0,0.090909
13.0,14.0,5.6153846,-40.3909,-31.9682,1.2727273,442.15384,0.08423713,0.0,0.84615386,0.0,0.5833333,0.0,0.18181819,0.9230769,2.0,2.0,0.357143
19.0,22.0,6.4736843,-48.1148,-39.0003,1.1,368.26315,0.050388757,0.0,1.0,0.055555556,0.6666667,0.11764706,0.1764706,1.0,3.0,3.0,0.095238
24.0,25.0,7.875,-66.1267,-53.5995,1.0416666,356.5,0.055426706,0.0,0.8333333,0.04347826,0.47826087,0.0,0.09090909,0.875,0.0,0.0,0.192308
20.0,15.0,4.8,-47.2344,-41.7166,1.0714285,559.6,0.026544219,0.0,0.85,0.0,0.5263158,0.0,0.16666667,0.84210527,3.0,3.0,0.388889
18.0,23.0,6.2777777,-62.278,-37.8591,1.2105263,303.5,0.052099664,0.0,1.0,0.05882353,0.47058824,0.0625,0.0625,1.0,0.0,2.0,0.000000
15.0,18.0,7.266667,-42.8075,-45.0747,1.0588236,358.8,0.116925836,0.06666667,0.8,0.14285715,0.35714287,0.07692308,0.0,0.85714287,0.0,0.0,0.666667
26.0,30.0,4.923077,-61.4213,-58.7428,1.2,494.03845,0.028127797,0.0,0.9230769,0.0,0.52,0.0,0.20833333,0.90909094,0.0,0.0,0.333333
6.0,5.0,7.3333335,-15.1088,-11.0958,1.0,333.5,0.04764907,0.0,1.0,0.0,0.8,0.0,0.25,1.0,1.0,1.0,0.000000
18.0,17.0,4.3333335,-49.4332,-27.1889,1.0625,305.83334,0.060971126,0.0,0.9444444,0.0,0.7058824,0.0,0.1875,1.0,3.0,2.0,0.000000
17.0,17.0,4.529412,-48.4464,-30.1785,1.0625,302.58823,0.05045993,0.0,1.0,0.0,0.6875,0.0,0.06666667,1.0,2.0,0.0,0.266667
11.0,11.0,6.2727275,-39.1282,-24.3933,1.0,179.63637,0.099509984,0.0,0.8181818,0.0,0.4,0.0,0.22222222,1.0,0.0,2.0,0.090909
14.0,15.0,7.071429,-48.8927,-28.2179,1.0714285,326.85715,0.08093071,0.071428575,0.85714287,0.0,0.6923077,0.083333336,0.33333334,1.0,0.0,0.0,0.200000
11.0,16.0,4.909091,-35.3656,-31.5037,1.3333334,532.8182,0.040287677,0.0,1.0,0.1,0.4,0.11111111,0.11111111,1.0,0.0,0.0,0.600000
17.0,22.0,8.117647,-49.2614,-34.0651,1.0476191,298.05884,0.1620196,0.0,0.9411765,0.0,0.625,0.0,0.06666667,0.9411765,0.0,2.0,0.388889
15.0,19.0,6.4,-46.9689,-34.1031,1.117647,337.06668,0.101408154,0.13333334,0.73333335,0.14285715,0.21428572,0.23076923,0.07692308,0.93333334,2.0,4.0,0.285714
9.0,11.0,4.111111,-20.198,-19.486,1.2222222,315.44446,0.04677586,0.0,1.0,0.0,0.75,0.0,0.5714286,1.0,0.0,0.0,0.222222
23.0,22.0,5.2608695,-51.5255,-36.3603,1.0,434.73914,0.043765005,0.0,1.0,0.0,0.6818182,0.0,0.42857143,1.0,3.0,2.0,0.000000
5.0,5.0,5.8,-18.1474,-14.1596,1.0,496.6,0.044577323,0.0,1.0,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.000000
13.0,15.0,5.8461537,-27.9834,-26.3134,1.0,399.76923,0.13154027,0.0,0.9230769,0.083333336,0.5833333,0.0,0.18181819,1.0,0.0,0.0,0.000000
9.0,9.0,5.5555553,-33.5504,-22.3444,1.0,281.66666,0.062893,0.0,1.0,0.0,0.625,0.0,0.14285715,1.0,0.0,0.0,0.000000
13.0,12.0,6.0,-40.2253,-28.1301,1.0909091,484.3846,0.050778728,0.0,1.0,0.0,0.5,0.0,0.18181819,1.0,0.0,0.0,0.266667
33.0,36.0,5.787879,-55.4193,-63.9045,1.2857143,332.72726,0.035329405,0.0,0.93939394,0.0,0.78125,0.0,0.48387095,0.9310345,0.0,2.0,0.078947
5.0,6.0,9.6,-14.4582,-10.4725,1.0,233.8,0.10567196,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.857143
13.0,11.0,7.1538463,-33.0807,-19.055,1.0,312.84616,0.12551421,0.0,0.7692308,0.0,0.5,0.0,0.27272728,0.9230769,0.0,0.0,0.272727
17.0,9.0,6.0588236,-48.0349,-15.8362,1.2857143,348.94116,0.041098315,0.0,1.0,0.0,0.625,0.0,0.4,1.0,0.0,0.0,0.529412
17.0,15.0,6.7058825,-46.1082,-24.5754,1.0714285,404.2353,0.0425857,0.0,1.0,0.0,0.75,0.06666667,0.26666668,1.0,0.0,0.0,0.000000
22.0,26.0,5.818182,-56.8204,-48.6845,1.2380953,453.5909,0.03336291,0.0,0.95454544,0.04761905,0.61904764,0.0,0.45,0.95238096,0.0,2.0,0.451613
22.0,20.0,5.318182,-58.8843,-38.0117,1.25,297.18182,0.034160648,0.0,0.95454544,0.04761905,0.3809524,0.2,0.1,0.9444444,0.0,0.0,0.000000
13.0,9.0,4.4615383,-34.6126,-23.8984,1.0,553.9231,0.023552168,0.0,1.0,0.083333336,0.75,0.0,0.45454547,1.0,0.0,0.0,0.000000
24.0,28.0,4.2083335,-29.4475,-55.6645,1.2727273,377.20834,0.022772035,0.0,0.8333333,0.0,0.5652174,0.0,0.3181818,0.8,4.0,4.0,0.000000
6.0,6.0,6.5,-14.0792,-12.6145,1.0,411.83334,0.03504072,0.0,0.8333333,0.0,0.4,0.0,0.25,0.8333333,0.0,0.0,0.285714
10.0,11.0,6.0,-21.9198,-17.7677,1.0,208.3,0.040122095,0.0,0.8,0.11111111,0.5555556,0.0,0.375,0.9,0.0,0.0,0.333333
24.0,20.0,5.125,-68.1925,-45.8078,1.1111112,409.5,0.02815286,0.0,0.9583333,0.04347826,0.6086956,0.0,0.18181819,0.95454544,2.0,0.0,0.000000
17.0,9.0,5.117647,-39.2522,-27.4028,1.125,384.41177,0.05609577,0.0,0.9411765,0.0,0.6875,0.0,0.33333334,1.0,0.0,0.0,0.461538
14.0,13.0,5.642857,-46.0245,-24.57,1.0,406.57144,0.050082657,0.0,1.0,0.07692308,0.46153846,0.0,0.0,1.0,0.0,0.0,0.214286
25.0,25.0,6.0,-80.4085,-54.5444,1.1363636,269.04,0.11192968,0.04,0.92,0.041666668,0.5,0.08695652,0.17391305,0.9583333,2.0,0.0,0.130435
14.0,10.0,3.642857,-36.3304,-22.308,1.1111112,379.5,0.05335003,0.0,1.0,0.0,0.53846157,0.0,0.41666666,1.0,0.0,0.0,0.000000
17.0,19.0,5.2941175,-49.8611,-32.5137,1.0555556,298.88235,0.06277259,0.0,0.9411765,0.0,0.5,0.0,0.13333334,1.0,2.0,2.0,0.173913
15.0,13.0,5.0666666,-36.5194,-23.4889,1.0,403.06668,0.09444402,0.0,0.8666667,0.0,0.5714286,0.0,0.30769232,0.8666667,0.0,0.0,0.076923
40.0,38.0,5.0,-102.394,-75.9035,1.4074074,490.85,0.0334253,0.0,1.0,0.025641026,0.6666667,0.0,0.2631579,1.0,5.0,2.0,0.000000
22.0,19.0,4.409091,-53.6156,-38.4564,1.0555556,367.5909,0.031060016,0.045454547,0.95454544,0.0,0.8095238,0.0,0.2,1.0,2.0,2.0,0.000000
22.0,18.0,5.9545455,-43.2104,-29.2973,1.0,392.77274,0.052837707,0.0,1.0,0.0,0.8095238,0.0,0.65,1.0,2.0,0.0,0.388889
11.0,14.0,6.0,-28.2681,-27.1623,1.0769231,411.45456,0.03614069,0.0,1.0,0.1,0.7,0.11111111,0.11111111,1.0,2.0,3.0,0.230769
4.0,5.0,4.25,-17.6008,-15.6985,1.0,120.75,0.10445589,0.0,0.75,0.0,0.33333334,0.0,0.0,1.0,0.0,0.0,0.000000
9.0,9.0,5.2222223,-15.3007,-17.4323,1.0,354.8889,0.038679197,0.0,1.0,0.0,0.875,0.0,0.85714287,1.0,0.0,0.0,0.000000
11.0,11.0,4.181818,-17.9283,-17.4518,1.0,501.81818,0.026959574,0.0,1.0,0.0,1.0,0.0,0.8888889,1.0,1.0,3.0,0.000000
10.0,9.0,7.4,-27.263,-24.4682,1.0,324.2,0.07114722,0.0,1.0,0.0,0.6666667,0.0,0.125,1.0,0.0,0.0,0.300000
15.0,16.0,7.4,-27.2358,-31.1918,1.0,264.13333,0.16377023,0.0,0.8666667,0.071428575,0.71428573,0.15384616,0.46153846,0.93333334,2.0,2.0,0.058824
24.0,28.0,6.9583335,-35.4294,-48.4933,1.1666666,330.70834,0.064254925,0.0,1.0,0.0,0.65217394,0.0,0.3181818,1.0,4.0,4.0,0.217391
13.0,13.0,5.0,-12.4109,-23.6911,1.0,216.92308,0.04000402,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.214286
6.0,6.0,5.0,-12.4979,-15.454,1.0,246.66667,0.037055265,0.0,1.0,0.0,0.8,0.0,0.75,1.0,1.0,1.0,0.000000
19.0,18.0,5.1578946,-36.6223,-29.4058,1.0588236,355.6842,0.029412461,0.0,1.0,0.0,0.7777778,0.0,0.47058824,1.0,2.0,3.0,0.187500
15.0,15.0,5.733333,-55.3384,-40.5162,1.1538461,427.26666,0.07635463,0.0,1.0,0.071428575,0.21428572,0.0,0.0,1.0,0.0,0.0,0.000000
13.0,18.0,4.8461537,-51.2364,-37.0403,1.0,395.23077,0.06647516,0.0,0.7692308,0.0,0.33333334,0.0,0.0,0.9230769,2.0,2.0,0.550000
15.0,14.0,5.8,-48.8551,-29.2972,1.0769231,256.53333,0.07028003,0.0,0.93333334,0.0,0.5,0.0,0.07692308,0.93333334,2.0,2.0,0.666667
24.0,23.0,6.0833335,-37.8074,-35.1574,1.0454545,388.83334,0.043878537,0.0,1.0,0.0,0.82608694,0.09090909,0.5,1.0,0.0,0.0,0.041667
15.0,17.0,6.9333334,-30.7089,-32.2748,1.0625,573.13336,0.033036955,0.0,0.93333334,0.071428575,0.5714286,0.0,0.3846154,0.9285714,5.0,5.0,0.200000
17.0,18.0,7.7647057,-59.7805,-31.9282,1.0588236,265.58823,0.1361885,0.0,0.9411765,0.0,0.375,0.0,0.13333334,0.9411765,0.0,0.0,0.222222
19.0,19.0,6.1578946,-38.1181,-31.5485,1.1875,388.6842,0.04993442,0.0,1.0,0.0,0.8333333,0.0,0.5294118,1.0,3.0,3.0,0.347826
27.0,23.0,5.0740743,-81.4872,-51.8168,1.0952381,425.14816,0.041794777,0.0,1.0,0.0,0.5769231,0.0,0.24,1.0,4.0,0.0,0.333333
22.0,17.0,5.5,-46.8517,-31.9414,1.0,371.54544,0.05354695,0.0,1.0,0.04761905,0.71428573,0.05,0.45,1.0,3.0,0.0,0.266667
10.0,9.0,5.2,-38.6288,-22.831,1.0,396.8,0.04925376,0.0,1.0,0.0,0.33333334,0.0,0.0,1.0,0.0,0.0,0.000000
23.0,28.0,7.304348,-47.5958,-54.1806,1.2173913,322.6087,0.06902349,0.0,0.9130435,0.0,0.6363636,0.0,0.47619048,0.95454544,0.0,0.0,0.185185
40.0,35.0,5.55,-98.8105,-58.4515,1.1666666,401.175,0.039226,0.0,0.975,0.0,0.7692308,0.0,0.28947368,1.0,3.0,2.0,0.153846
19.0,21.0,4.7894735,-25.2791,-36.0116,1.05,360.3684,0.040300023,0.0,1.0,0.0,0.9444444,0.05882353,0.5882353,1.0,2.0,0.0,0.100000
10.0,11.0,4.8,-19.958,-22.7184,1.0,441.3,0.1337396,0.0,1.0,0.0,0.7777778,0.125,0.625,1.0,0.0,0.0,0.083333
4.0,7.0,6.5,-22.167,-18.9232,1.0,113.0,0.79587454,0.25,0.5,0.0,0.33333334,0.0,0.0,0.75,1.0,1.0,0.333333
32.0,34.0,5.0,-69.5327,-60.861,1.1724138,464.4375,0.118631504,0.0,0.96875,0.0,0.7419355,0.033333335,0.4,0.9655172,6.0,4.0,0.314286
12.0,11.0,4.8333335,-23.4723,-16.8221,1.0,461.25,0.0408335,0.0,1.0,0.0,0.90909094,0.0,0.7,1.0,0.0,0.0,0.000000
27.0,19.0,6.0,-66.8189,-42.2857,1.0555556,465.1111,0.026662137,0.0,0.962963,0.0,0.65384614,0.04,0.16,0.95652175,6.0,3.0,0.142857
19.0,20.0,6.368421,-54.4798,-35.0144,1.1111112,460.42105,0.05561749,0.0,1.0,0.0,0.7777778,0.0,0.3529412,1.0,3.0,2.0,0.000000
16.0,14.0,3.9375,-50.6141,-35.2668,1.0,267.9375,0.06432579,0.0,1.0,0.06666667,0.53333336,0.071428575,0.071428575,1.0,2.0,2.0,0.428571
18.0,14.0,4.9444447,-39.5551,-22.4113,1.0,276.94446,0.064382344,0.0,1.0,0.0,0.7058824,0.0,0.375,1.0,2.0,2.0,0.000000
19.0,21.0,5.7894735,-43.5688,-47.3008,1.1666666,266.1579,0.28671822,0.15789473,0.7368421,0.11111111,0.16666667,0.05882353,0.0,0.9444444,0.0,3.0,0.000000
10.0,11.0,6.0,-28.5769,-23.1777,1.0,246.0,0.08175402,0.0,1.0,0.0,0.44444445,0.0,0.125,1.0,0.0,2.0,0.000000
29.0,29.0,6.37931,-18.1569,-40.1991,1.2608696,375.31033,0.031962123,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.000000
24.0,28.0,5.0833335,-54.7694,-46.5753,1.12,352.91666,0.057179358,0.0,0.9583333,0.0,0.65217394,0.0,0.45454547,0.95238096,2.0,2.0,0.208333
23.0,24.0,6.130435,-38.8605,-40.85,1.0909091,430.47827,0.023429153,0.0,1.0,0.0,0.8636364,0.0,0.7619048,1.0,2.0,0.0,0.000000
9.0,9.0,4.6666665,-24.2359,-18.124,1.125,348.0,0.05389765,0.0,1.0,0.125,0.625,0.14285715,0.14285715,1.0,0.0,0.0,0.000000
13.0,15.0,6.3846154,-30.597,-21.5019,1.1538461,387.6154,0.025196163,0.0,0.9230769,0.0,0.6666667,0.0,0.45454547,1.0,0.0,0.0,0.000000
26.0,25.0,6.9615383,-66.4844,-49.1819,1.0869565,464.0,0.047480106,0.0,1.0,0.04,0.64,0.041666668,0.29166666,1.0,3.0,0.0,0.074074
17.0,17.0,5.2941175,-44.7747,-36.2597,1.0,336.05884,0.032857902,0.0,1.0,0.0,0.75,0.06666667,0.4,1.0,2.0,2.0,0.000000
32.0,30.0,6.25,-108.729,-56.8905,1.2,387.78125,0.06837093,0.0,0.9375,0.032258064,0.41935483,0.0,0.06666667,0.96153843,2.0,2.0,0.151515
25.0,24.0,5.56,-41.0366,-43.0234,1.6,396.56,0.062348567,0.0,1.0,0.0,0.75,0.08695652,0.47826087,1.0,2.0,0.0,0.040000
21.0,25.0,6.6666665,-27.105,-50.2514,1.0416666,285.9524,0.08327595,0.04761905,0.85714287,0.2,0.5,0.31578946,0.36842105,0.95,6.0,5.0,0.000000
20.0,20.0,6.75,-60.0305,-43.3114,1.0526316,336.6,0.061964236,0.0,1.0,0.05263158,0.5263158,0.055555556,0.055555556,1.0,0.0,0.0,0.136364
12.0,15.0,5.0833335,-38.9157,-24.8236,1.1538461,323.25,0.045479838,0.0,1.0,0.0,0.6363636,0.1,0.2,1.0,2.0,0.0,0.454545
13.0,9.0,3.6923077,-16.8443,-21.7221,1.0,341.30768,0.022091758,0.0,1.0,0.083333336,0.5833333,0.0,0.36363637,1.0,2.0,0.0,0.250000
10.0,6.0,5.8,-20.0137,-10.4347,1.0,405.2,0.04568052,0.0,1.0,0.0,0.7777778,0.0,0.375,1.0,2.0,2.0,0.000000
35.0,36.0,4.285714,-82.1928,-74.5938,1.1612903,487.62857,0.04505567,0.0,1.0,0.029411765,0.7647059,0.030303031,0.18181819,1.0,2.0,2.0,0.052632
23.0,28.0,4.0,-50.6777,-46.2676,1.2173913,505.9565,0.016767371,0.0,0.95652175,0.0,0.77272725,0.04761905,0.42857143,0.94736844,5.0,5.0,0.000000
16.0,12.0,4.9375,-37.3571,-22.8165,1.0,343.0625,0.039529193,0.0,1.0,0.0,0.6,0.071428575,0.21428572,1.0,2.0,2.0,0.142857
7.0,7.0,5.714286,-14.0987,-12.4383,1.0,321.7143,0.033243004,0.0,1.0,0.0,0.6666667,0.0,0.4,1.0,1.0,1.0,0.000000
18.0,30.0,7.4444447,-39.1322,-48.8243,1.2,536.55554,0.07940424,0.0,0.8888889,0.0,0.64705884,0.0,0.375,0.9411765,0.0,0.0,0.000000
43.0,42.0,6.604651,-81.9071,-73.3123,1.3125,467.06976,0.037948467,0.0,1.0,0.023809524,0.78571427,0.07317073,0.46341464,1.0,4.0,3.0,0.230769
14.0,17.0,5.857143,-39.41,-30.2399,1.0,406.2857,0.24640034,0.0,0.85714287,0.0,0.61538464,0.16666667,0.083333336,0.84615386,2.0,0.0,0.200000
5.0,12.0,3.8,-12.5031,-22.2736,1.2,238.0,0.030340841,0.0,1.0,0.0,1.0,0.33333334,0.0,1.0,1.0,1.0,0.625000
9.0,7.0,6.0,-22.7468,-16.4047,1.0,227.33333,0.044228304,0.0,1.0,0.0,0.75,0.0,0.5714286,1.0,0.0,0.0,0.142857
19.0,20.0,5.8421054,-37.9397,-38.2569,1.25,315.57895,0.027229086,0.0,0.94736844,0.0,0.7222222,0.11764706,0.3529412,0.9444444,0.0,0.0,0.176471
35.0,40.0,3.4571428,-70.3936,-64.0924,1.4814814,641.4857,0.020973835,0.0,1.0,0.0,0.8235294,0.030303031,0.6666667,1.0,11.0,11.0,0.000000
15.0,17.0,6.6,-41.1849,-31.4638,1.0625,235.26666,0.053287234,0.0,1.0,0.0,0.5,0.07692308,0.15384616,1.0,2.0,0.0,0.125000
8.0,8.0,7.625,-10.1731,-15.2973,1.1428572,450.125,0.028633142,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.285714
8.0,10.0,8.125,-31.8418,-21.8902,1.0,132.5,0.0867858,0.0,0.875,0.0,0.2857143,0.0,0.0,0.875,1.0,1.0,0.000000
18.0,23.0,5.1666665,-43.7975,-43.2641,1.2777778,326.66666,0.027137361,0.0,1.0,0.05882353,0.64705884,0.0625,0.125,1.0,2.0,0.0,0.090909
